204211000,-14.6837383333,4.377665,1334709476,1.0057976426,15,511,128,161.4,8.9
204211000,-14.6832716667,4.376575,1334709506,1.00870830978,15,511,128,158.0,8.3
204211000,-14.6829833333,4.37587166667,1334709527,1.01821005963,15,511,128,155.1,8.5
204211000,-14.682285,4.37414666667,1334709576,1.00969355966,15,511,128,158.0,8.7
204211000,-14.6812416667,4.37167166667,1334709647,1.00074390679,15,511,128,161.5,7.6
204211000,-14.68067,4.37032333333,1334709686,1.00150578853,15,511,128,157.0,8.3
204211000,-14.6141283333,4.20721166667,1334714415,1.00167702662,15,511,128,153.3,7.8
204211000,-14.6125183333,4.20332333333,1334714525,1.00554449336,15,511,128,153.3,8.4
204211000,-14.6123783333,4.20301833333,1334714535,1.02545236064,15,511,128,156.4,8.8
204211000,-14.2188583333,4.30717,1334747588,1.36424621621,15,511,128,317.5,7.6
204211000,-14.21959,4.30794,1334747619,1.3701382305,15,511,128,317.1,7.3
204211000,-14.2204433333,4.30899,1334747657,1.00693350486,15,511,128,325.5,7.6
204211000,-14.22091,4.30957666667,1334747679,1.00849044493,15,511,128,322.5,7.5
204211000,-14.2217983333,4.310575,1334747717,1.00634022981,15,511,128,316.3,7.6
204211000,-14.222005,4.31085333333,1334747728,1.0205960627,15,511,128,328.1,7.6
204211000,-14.2237816667,4.31303166667,1334747808,1.02017630822,15,511,128,315.3,7.5
204211000,-14.2246666667,4.31413833333,1334747848,1.00152717691,15,511,128,322.2,7.4
204211000,-14.2930683333,4.37029666667,1334752226,1.08298811926,15,511,128,294.7,5.1
204211000,-14.2931683333,4.37049666667,1334752316,1.09836941559,15,511,128,203.1,1.4
204211000,-14.2932466667,4.37045333333,1334752337,1.26014414536,15,511,128,274.3,2.1
204211000,-14.29349,4.37045666667,1334752355,1.05207600328,15,511,128,286.2,3.9
204211000,-14.294765,4.37090833333,1334752406,1.07240158104,15,511,128,283.5,6.4
204211000,-14.2971666667,4.37172333333,1334752485,1.03123393615,15,511,128,284.6,7.3
204211000,-14.31106,4.37727166667,1334753329,1.08047157959,15,511,128,164.1,3.7
204211000,-14.3114983333,4.37714833333,1334753398,1.06205074003,15,511,128,292.9,1.0
204211000,-14.3126233333,4.37745166667,1334753458,1.07174286678,15,511,128,286.7,6.7
204211000,-14.313645,4.3779,1334753497,1.05095267577,15,511,128,303.0,4.6
204211000,-14.4173716667,4.40599666667,1334758036,1.02714112636,15,511,128,293.6,7.0
204211000,-14.4224016667,4.4078,1334758366,1.04200255404,15,511,128,158.2,2.7
204211000,-15.0167333333,4.86793166667,1334791608,1.03476762258,15,511,128,311.6,7.5
204211000,-15.02282,4.873015,1334791838,1.06540388562,15,511,128,312.1,7.4
204211000,-15.0235833333,4.87366333333,1334791867,1.00025242246,15,511,128,314.1,6.8
204211000,-15.1319983333,4.95592,1334795944,0.75605980553,15,511,128,268.9,7.9
204211000,-15.1356283333,4.95629833333,1334796045,0.767706083752,15,511,128,268.5,7.8
204211000,-15.137765,4.956485,1334796105,0.752156050861,15,511,128,286.3,7.7
204211000,-15.139135,4.95662,1334796144,0.75252745718,15,511,128,280.0,7.6
204211000,-15.1515733333,4.89052,1334801704,1.13230239728,15,511,128,124.1,7.5
204211000,-15.14971,4.88899333333,1334801764,1.40645088854,15,511,128,125.4,8.8
204211000,-15.1474583333,4.88721333333,1334801836,0.75143378855,15,511,128,128.8,8.5
204211000,-15.145945,4.88594333333,1334801884,0.756931789694,15,511,128,132.4,8.5
204211000,-15.1443066667,4.88464,1334801936,0.754767136825,15,511,128,131.8,9.2
204211000,-14.6562416667,4.67983833333,1334835594,0.884999720939,15,511,128,289.0,5.8
204211000,-14.65904,4.68086333333,1334835694,0.828729438614,15,511,128,268.4,7.3
204211000,-14.6615483333,4.68161,1334835774,0.766485221395,15,511,128,292.9,7.3
204211000,-14.6644016667,4.68264833333,1334835862,0.759792636896,15,511,128,294.3,7.6
204211000,-14.6657133333,4.68308166667,1334835903,0.754422881127,15,511,128,302.3,8.0
204211000,-14.7464466667,4.70733666667,1334839579,0.810082729722,15,511,128,279.4,6.8
204211000,-14.7488033333,4.70824833333,1334839649,0.82331180168,15,511,128,298.8,8.0
204211000,-14.7494383333,4.708515,1334839668,0.750709346534,15,511,128,285.6,7.5
204211000,-14.7504883333,4.70891,1334839699,0.750163899443,15,511,128,299.4,7.8
204211000,-14.7531233333,4.71001,1334839778,0.750408674094,15,511,128,301.5,7.7
204211000,-14.75344,4.710175,1334839788,0.752861634136,15,511,128,299.0,7.4
204211000,-14.75443,4.71051666667,1334839818,0.753757710403,15,511,128,296.4,7.3
204211000,-14.755075,4.71080666667,1334839838,0.752114485507,15,511,128,291.7,7.4
204211000,-14.75789,4.71207166667,1334839998,0.83962084882,15,511,128,265.0,3.4
204211000,-14.8837316667,4.79162,1334845478,0.793338122372,15,511,128,310.9,6.9
204211000,-14.8886783333,4.79577,1334845769,0.778192736608,15,511,128,294.5,1.7
204211000,-15.5697533333,5.46424666667,1334879706,0.782274075477,15,511,128,323.0,8.3
204211000,-15.573025,5.46790333333,1334879836,0.802372399927,15,511,128,313.4,7.9
204211000,-15.574795,5.46986333333,1334879906,0.750052242068,15,511,128,316.7,8.4
204211000,-15.5796666667,5.47523666667,1334880097,0.50136646439,15,511,128,316.4,8.4
204211000,-15.58095,5.47669,1334880148,0.500131357708,15,511,128,319.3,8.0
204211000,-15.7958966667,5.724495,1334889095,0.507550409541,15,511,128,321.5,7.9
204211000,-15.79787,5.72673833333,1334889175,0.503738225815,15,511,128,318.0,8.3
204211000,-15.8023033333,5.731885,1334889355,0.50206321331,15,511,128,318.3,8.2
204211000,-15.8039766667,5.733815,1334889424,0.503914561681,15,511,128,319.0,8.3
204211000,-16.5911666667,6.34554166667,1334918161,0.511486413163,15,511,128,304.6,7.5
204211000,-16.780465,6.42226,1334923810,0.509908181274,15,511,128,290.2,8.0
204211000,-16.785315,6.42449333333,1334923961,0.504735303986,15,511,128,298.5,6.9
204211000,-16.89168,6.46523166667,1334927090,0.506186290293,15,511,128,291.0,7.5
204211000,-16.8958133333,6.46650666667,1334927210,0.501636829415,15,511,128,287.9,7.4
204211000,-16.8975016667,6.46702833333,1334927260,0.503936284697,15,511,128,294.1,7.8
204211000,-16.8978833333,6.46716,1334927270,0.527927598797,15,511,128,288.7,8.3
204211000,-16.8995683333,6.46768333333,1334927320,0.528235356819,15,511,128,284.6,7.4
204211000,-17.0971366667,6.53811166667,1334932961,0.510352346054,15,511,128,289.3,7.3
204211000,-17.098135,6.53852,1334932990,0.500226457855,15,511,128,292.1,8.3
204211000,-17.1027266667,6.54035666667,1334933121,0.503155314752,15,511,128,291.8,7.9
204211000,-18.158255,6.944345,1334962450,0.504392629757,15,511,128,285.4,8.2
204211000,-18.3652033333,7.02400666667,1334968265,1.00233609898,15,511,128,297.1,9.0
204211000,-18.3714233333,7.02632,1334968436,1.00382250585,15,511,128,294.9,7.9
204211000,-18.3717366667,7.026445,1334968445,1.00755389983,15,511,128,290.7,7.9
204211000,-18.4501566667,7.05624166667,1334970639,1.0043079302,15,511,128,297.5,7.7
204211000,-18.4534083333,7.05747333333,1334970730,1.00014351662,15,511,128,289.2,7.8
204211000,-18.455135,7.05813166667,1334970779,1.00278815324,15,511,128,290.5,8.0
204211000,-18.4572783333,7.05894333333,1334970839,1.00272013448,15,511,128,292.2,8.5
204211000,-18.459455,7.05977333333,1334970899,1.00348132369,15,511,128,290.1,7.8
204211000,-18.4623216667,7.06084333333,1334970980,1.00579952678,15,511,128,293.7,7.6
204211000,-18.4647983333,7.06179166667,1334971050,1.00055324852,15,511,128,280.9,7.9
204211000,-18.465825,7.06219333333,1334971079,1.00066743771,15,511,128,293.3,8.4
204211000,-18.6471766667,7.12920833333,1334976340,1.00693249664,15,511,128,290.6,8.1
204211000,-18.655595,7.13239833333,1334976590,1.00418880862,15,511,128,292.9,7.7
204211000,-18.66206,7.134705,1334976780,1.00078472359,15,511,128,290.6,8.1
204211000,-18.844175,8.050925,1335006510,1.03420338838,15,511,128,7.1,6.9
204211000,-18.8172116667,8.24104833333,1335012111,1.01496243402,15,511,128,99.1,8.4
204211000,-18.8156166667,8.24025166667,1335012161,1.01569558891,15,511,128,133.9,8.3
204211000,-18.8144816667,8.23912666667,1335012201,1.02031496094,15,511,128,132.6,8.8
204211000,-18.8133166667,8.238015,1335012241,1.00189650204,15,511,128,124.1,8.2
204211000,-18.812735,8.23745833333,1335012261,1.0000243876,15,511,128,131.8,8.8
204211000,-18.8105183333,8.23477166667,1335012351,1.00985687733,15,511,128,164.9,8.7
204211000,-18.8112566667,8.15605333333,1335014374,1.75364144137,15,511,128,189.5,7.6
204211000,-18.8118183333,8.15167166667,1335014494,1.01096867914,15,511,128,184.0,8.1
204211000,-18.8120733333,8.14946333333,1335014554,1.0012268027,15,511,128,184.3,8.1
204211000,-18.8123083333,8.14721666667,1335014614,1.00315227367,15,511,128,192.8,7.9
204211000,-18.8128983333,8.14177166667,1335014764,1.00602627126,15,511,128,183.3,8.1
204211000,-18.847925,7.93349333333,1335020455,1.00334418753,15,511,128,183.1,8.3
204211000,-18.8479816667,7.93316833333,1335020464,1.0024202084,15,511,128,184.9,7.7
204211000,-18.7786683333,7.61724333333,1335050479,1.88750267064,15,511,128,7.1,8.2
204211000,-18.7784433333,7.61821666667,1335050507,1.63261518849,15,511,128,14.5,7.7
204211000,-18.777835,7.623225,1335050649,1.00118890483,15,511,128,8.1,7.1
204211000,-18.777615,7.62463,1335050688,1.00507556849,15,511,128,359.4,7.9
204211000,-18.777545,7.62606166667,1335050729,1.00822722885,15,511,128,7.9,6.9
204211000,-18.7773116667,7.63032833333,1335050849,1.00344866466,15,511,128,0.7,7.8
204211000,-18.7498533333,7.79459666667,1335056448,0.780895983778,15,511,128,30.6,7.5
204211000,-18.74871,7.797135,1335056528,0.778384204246,15,511,128,25.6,7.8
204211000,-18.7396683333,7.84543166667,1335058186,0.778893177601,15,511,128,7.1,7.7
204211000,-18.7396866667,7.847815,1335058256,0.773131504654,15,511,128,345.0,6.2
204211000,-18.7397783333,7.849835,1335058316,0.751823717491,15,511,128,352.9,7.1
204211000,-18.7399716667,7.851555,1335058366,0.75497088231,15,511,128,4.0,7.3
204211000,-18.7400533333,7.85329833333,1335058416,0.751421971963,15,511,128,2.9,6.5
204211000,-18.7401716667,7.854615,1335058456,0.7597954571,15,511,128,4.5,6.2
204211000,-18.740245,7.85836,1335058565,0.756905810749,15,511,128,1.5,7.9
204211000,-18.6969133333,7.982855,1335063976,0.802301476062,15,511,128,24.1,8.2
204211000,-18.6948466667,7.98825166667,1335064137,0.811857816299,15,511,128,9.2,7.9
204211000,-19.0180333333,8.93828166667,1335096416,0.776075934384,15,511,128,335.5,6.4
204211000,-19.0200466667,8.94294833333,1335096567,0.764126455863,15,511,128,336.3,7.7
204211000,-19.0844416667,9.10835166667,1335101867,0.751197859323,15,511,128,338.7,6.9
204211000,-19.0846566667,9.10892666667,1335101886,0.756424694302,15,511,128,339.9,6.6
204211000,-19.0861333333,9.112585,1335102006,0.753203203623,15,511,128,343.1,7.6
204211000,-19.086895,9.1145,1335102067,0.754821157079,15,511,128,338.1,6.7
204211000,-19.0871266667,9.11507666667,1335102087,0.764467047487,15,511,128,340.0,6.5
204211000,-19.0888316667,9.119445,1335102228,0.761598443884,15,511,128,336.1,8.2
204211000,-19.5749066667,10.3051816667,1335138751,0.759668174571,15,511,128,335.9,6.9
204211000,-19.5752966667,10.306115,1335138781,0.757482422778,15,511,128,339.0,7.8
204211000,-19.577135,10.310385,1335138910,0.762462905416,15,511,128,337.2,7.7
204211000,-19.5782716667,10.3131116667,1335138991,0.752204691343,15,511,128,340.4,8.0
204211000,-19.5792633333,10.3153516667,1335139062,0.760312477229,15,511,128,336.1,7.4
204211000,-19.5796866667,10.316315,1335139091,0.759484399792,15,511,128,337.2,6.9
204211000,-19.5902566667,10.33958,1335139838,0.260980116586,15,511,128,329.4,7.7
204211000,-19.6708016667,10.5278583333,1335145608,0.256612559291,15,511,128,337.1,7.1
204211000,-19.6715216667,10.5294816667,1335145658,0.250212565475,15,511,128,333.1,7.5
204211000,-19.67169,10.5297933333,1335145668,0.25021940395,15,511,128,336.1,7.5
204211000,-19.672565,10.5317116667,1335145728,0.252132920732,15,511,128,339.1,7.6
204211000,-19.673335,10.533305,1335145778,0.251544282447,15,511,128,333.8,7.8
204211000,-19.6740533333,10.5349033333,1335145829,0.255765709321,15,511,128,338.0,8.2
204211000,-19.6746166667,10.536195,1335145869,0.25454327411,15,511,128,334.2,6.8
204211000,-19.675165,10.5374316667,1335145908,0.252841781987,15,511,128,332.1,7.1
204211000,-19.675485,10.538115,1335145929,0.256824214234,15,511,128,336.3,7.4
204211000,-20.2208316667,13.58319,1335314906,0.345187853002,15,511,128,2.0,4.6
204211000,-20.21979,13.590475,1335315129,0.327182054125,15,511,128,10.3,7.0
204211000,-20.1921616667,13.7560233333,1335320300,0.252763409627,15,511,128,10.8,6.4
204211000,-20.1918633333,13.7576416667,1335320350,0.252478525618,15,511,128,12.3,8.1
204211000,-20.1914716667,13.75964,1335320410,0.255467815153,15,511,128,4.9,7.3
204211000,-20.1914183333,13.76001,1335320420,0.267944577328,15,511,128,4.4,8.3
204211000,-20.1911916667,13.7612433333,1335320461,0.285686645811,15,511,128,13.3,4.7
204211000,-20.1909116667,13.7627516667,1335320510,0.253821187096,15,511,128,10.7,7.6
204211000,-20.190315,13.7657983333,1335320600,0.266853026998,15,511,128,10.0,6.1
204211000,-20.1901366667,13.766735,1335320630,0.264328711621,15,511,128,12.8,6.8
204211000,-20.189785,13.76872,1335320690,0.259522541694,15,511,128,16.8,5.8
